rxn	LB	UB
MAR03669	0	22.2642
MAR03670	0	22.2642
MAR03671	0	22.2642
MAR03672	0	22.2642
MAR03673	0	22.2642
MAR03674	0	22.2642
MAR03675	0	22.2642
MAR03676	0	22.2642
MAR03677	0	22.2642
MAR03678	0	22.2642
MAR03679	0	22.2642
MAR03680	0	22.2642
MAR03681	0	22.2642
MAR03682	0	22.2642
MAR03683	0	22.2642
MAR03684	0	83.854
MAR03685	0	83.854
MAR03686	0	83.854
MAR03687	0	83.854
MAR03688	0	83.854
MAR03689	0	83.854
MAR03690	0	83.854
MAR03691	0	83.854
MAR03692	0	83.854
MAR03693	0	83.854
MAR03694	0	83.854
MAR03695	0	83.854
MAR03696	0	83.854
MAR03697	0	83.854
MAR03698	0	83.854
MAR03699	0	83.854
MAR03700	0	83.854
MAR03701	0	83.854
MAR03702	0	83.854
MAR03703	0	83.854
MAR03704	0	83.854
MAR03705	0	83.854
MAR03706	0	83.854
MAR03707	0	83.854
MAR03708	0	83.854
MAR03709	0	83.854
MAR03710	0	83.854
MAR03711	0	83.854
MAR03712	0	83.854
MAR03713	0	83.854
MAR03714	0	83.854
MAR03715	0	83.854
MAR03716	0	83.854
MAR03717	0	83.854
MAR03718	0	83.854
MAR03719	0	83.854
MAR03720	0	83.854
MAR03721	0	83.854
MAR03722	0	83.854
MAR03723	0	83.854
MAR03724	0	83.854
MAR03725	0	83.854
MAR03726	0	83.854
MAR03727	0	83.854
MAR03728	0	83.854
MAR03729	0	83.854
MAR03730	0	83.854
MAR03731	0	83.854
MAR03732	0	83.854
MAR03733	0	83.854
MAR03734	0	83.854
MAR03735	0	83.854
MAR03736	0	83.854
MAR03737	0	83.854
MAR03738	0	83.854
MAR03739	0	83.854
MAR03740	0	83.854
MAR03741	0	83.854
MAR03742	0	83.854
MAR00715	0	30.1033
MAR00716	0	11.2287
MAR00733	0	11.2287
MAR00735	0	9.86219
MAR00736	0	9.86219
MAR00738	0	0.01
MAR00741	0	2.87965
MAR00744	0	35.2629
MAR00746	0	59.755
MAR00748	0	23.5651
MAR00750	0	107.451
MAR00753	-11.2287	11.2287
MAR00754	0	30.1033
MAR00758	0	107.451
MAR00760	0	1.00696
MAR00761	0	3.32835
MAR00762	0	5.3798
MAR00763	-1000	1000
MAR00765	0	26.1337
MAR00766	0	5.57272
MAR00767	0	59.755
MAR00773	0	35.2629
MAR00775	0	59.755
MAR00779	0	23.5651
MAR00781	0	1000
MAR00783	0	59.755
MAR00795	0	24.5283
MAR08147	0	0.906638
MAR08148	0	0.603198
MAR08149	0	0.469857
MAR08150	0	0.0612476
MAR08151	0	0.906638
MAR08152	0	0.906638
MAR08155	0	30.9776
MAR08156	0	0.436682
MAR08159	0	0.436682
MAR08162	0	0.01
MAR08165	0	59.8814
MAR08166	0	1.21565
MAR08167	0	30.9776
MAR08168	0	26.2434
MAR08169	0	0.436682
MAR08170	0	0.436682
MAR08171	0	0.01
MAR08172	0	0.436682
MAR08173	0	0.906638
MAR08174	0	0.436682
MAR08175	0	26.2434
MAR08176	0	0.436682
MAR08177	0	0.01
MAR08178	0	26.2434
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	17.8898
MAR08185	0	1.21565
MAR08186	0	1.21565
MAR08187	0	1.21565
MAR08188	0	30.9776
MAR08189	0	30.9776
MAR08190	0	59.8814
MAR08191	0	59.8814
MAR08192	0	59.8814
MAR08194	0	0.906638
MAR08197	0	1000
MAR08198	0	0.769061
MAR08201	0	19.4363
MAR00786	0	0.01
MAR08206	0	0.483456
MAR08209	0	4.91575
MAR08210	0	1.74607
MAR08211	0	11.2287
MAR08212	0	0.483456
MAR08217	0	2.10414
MAR08219	0	30.1033
MAR08220	0	30.1033
MAR08221	0	0.01
MAR08224	0	21.4026
MAR08226	0	21.4026
MAR08227	0	21.4026
MAR08228	0	21.4026
MAR08233	0	15.7735
MAR08235	0	15.7735
MAR08237	0	23.5651
MAR08238	0	23.5651
MAR08242	0	0.864876
MAR08245	0	1000
MAR08246	0	24.5283
MAR08248	0	3.32835
MAR08249	0	0.906638
MAR08250	0	0.906638
MAR08251	0	0.906638
MAR00453	-1377.48	1377.48
MAR00456	0	1066.65
MAR00458	0	1377.48
MAR00459	0	1066.65
MAR00463	0	14.3284
MAR00486	0	35.0512
MAR00487	0	35.0512
MAR00488	0	35.0512
MAR00489	0	35.0512
MAR00490	0	35.0512
MAR00491	0	35.0512
MAR00492	0	35.0512
MAR00493	0	35.0512
MAR00494	0	35.0512
MAR00495	0	35.0512
MAR00496	0	35.0512
MAR00497	0	35.0512
MAR00498	0	35.0512
MAR00499	0	35.0512
MAR00500	0	35.0512
MAR00501	0	35.0512
MAR00502	0	35.0512
MAR00503	0	35.0512
MAR00504	0	35.0512
MAR00505	0	35.0512
MAR00506	0	35.0512
MAR00507	0	35.0512
MAR00508	0	35.0512
MAR00509	0	35.0512
MAR00510	0	35.0512
MAR00511	0	35.0512
MAR00512	0	35.0512
MAR00513	0	35.0512
MAR00514	0	35.0512
MAR00515	0	35.0512
MAR00516	0	35.0512
MAR00517	0	35.0512
MAR00518	0	35.0512
MAR00519	0	35.0512
MAR00520	0	35.0512
MAR00521	0	35.0512
MAR00522	0	35.0512
MAR00523	0	35.0512
MAR00524	0	35.0512
MAR00525	0	35.0512
MAR00526	0	35.0512
MAR00527	0	35.0512
MAR00528	0	35.0512
MAR00529	0	35.0512
MAR00530	0	35.0512
MAR00531	0	35.0512
MAR00532	0	35.0512
MAR00533	0	35.0512
MAR00534	0	35.0512
MAR00535	0	35.0512
MAR00536	0	35.0512
MAR00537	0	35.0512
MAR00538	0	35.0512
MAR00539	0	35.0512
MAR00540	0	35.0512
MAR00541	0	35.0512
MAR00542	0	35.0512
MAR00543	0	35.0512
MAR00544	0	35.0512
MAR00588	0	135.987
MAR00596	0	59.755
MAR00673	0	2.38483
MAR00674	0	2.38483
MAR00675	0	2.38483
MAR00676	0	2.38483
MAR00677	0	2.38483
MAR00678	0	2.38483
MAR04296	0	35.6365
MAR04390	-6.68157	6.68157
MAR05254	0	14.3284
MAR07599	0	18.2711
MAR00448	0	17.1784
MAR00450	0	17.1784
MAR00468	0	26.6371
MAR00479	0	160.519
MAR00481	0	160.519
MAR00484	-9.66085	9.66085
MAR00579	0	35.0512
MAR00580	0	135.987
MAR00581	0	15.2535
MAR00582	0	4.32816
MAR00584	0	1000
MAR00586	0	27.9606
MAR00589	0	135.987
MAR00590	0	135.987
MAR00591	0	135.987
MAR00592	0	135.987
MAR00593	0	135.987
MAR00594	0	135.987
MAR00597	0	59.755
MAR00598	0	59.755
MAR00599	0	59.755
MAR00600	0	59.755
MAR00601	0	59.755
MAR00602	0	59.755
MAR00610	0	25.7602
MAR00613	0	25.7602
MAR00614	0	18.2711
MAR00615	0	18.2711
MAR00616	0	13.1723
MAR00622	0	3.34638
MAR00623	0	13.1836
MAR00625	0	26.6371
MAR00627	0	13.1723
MAR00629	0	2.85301
MAR00630	0	14.3284
MAR00632	0	35.5291
MAR00633	0	58.2988
MAR00634	0	391.86
MAR00635	0	6.10084
MAR00636	0	27.2276
MAR00638	0	18.336
MAR00640	0	0.01
MAR00641	0	16.2808
MAR00642	0	2.85301
MAR00643	0	14.3284
MAR00644	0	35.5291
MAR00645	0	58.2988
MAR00646	0	6.10084
MAR00647	0	1000
MAR00648	0	68.6051
MAR00649	0	5.15831
MAR00651	0	257.093
MAR00653	0	355.781
MAR00654	0	355.781
MAR00657	0	355.781
MAR00660	0	2.85301
MAR04627	0	171.911
MAR04838	0	171.911
MAR04839	0	171.911
MAR07591	-223.393	223.393
MAR07594	0	2.04433
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	58.2988
MAR07612	0	5.60925
MAR07613	0	2.61002
MAR07755	0	122.033
MAR08362	-0.01	0.01
MAR08421	0	16.2808
MAR08424	0	5.15831
MAR08518	0	58.2988
MAR08519	0	5.60925
MAR08521	0	2.61002
MAR08522	0	1000
MAR08523	0	2.85301
MAR08525	0	2.85301
MAR09805	0	0.270049
MAR00815	0	59.8814
MAR00816	0	1.21565
MAR00817	0	30.9776
MAR00819	0	0.01
MAR00820	0	17.8898
MAR00821	0	21.4718
MAR00822	0	0.01
MAR00823	0	26.2434
MAR00824	0	17.8898
MAR00825	0	16.9522
MAR00827	0	59.8814
MAR00828	0	21.4718
MAR00829	0	1.21565
MAR00830	0	0.01
MAR00837	0	30.9776
MAR00838	0	16.9522
MAR00839	0	0.01
MAR00840	0	26.2434
MAR00841	0	0.01
MAR00842	0	59.8814
MAR00843	0	1.21565
MAR00844	0	30.9776
MAR00845	0	16.9522
MAR00846	0	0.01
MAR00847	0	16.9522
MAR00848	0	26.2434
MAR00849	0	17.8898
MAR00850	0	16.9522
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	59.8814
MAR00857	0	1.21565
MAR00858	0	0.436682
MAR00928	-0.483456	0.483456
MAR00801	0	0.603198
MAR00803	0	2.10414
MAR00805	0	0.469857
MAR00806	0	0.469857
MAR00807	0	21.4718
MAR00809	0	0.0612476
MAR00810	0	0.769061
MAR00811	0	19.4363
MAR00812	0	30.9776
MAR00813	0	0.01
MAR00814	0	0.01
MAR00859	0	0.0538697
MAR00860	0	2.66977
MAR00861	0	29.2948
MAR00864	0	0.01
MAR00865	0	0.769061
MAR00866	0	0.01
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	10.479
MAR00876	0	1.43103
MAR00877	0	0.01
MAR00878	0	0.173151
MAR00879	0	0.769061
MAR00880	0	0.01
MAR00881	0	0.01
MAR00882	0	0.173151
MAR00883	0	0.01
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.01
MAR00887	0	0.01
MAR00888	0	0.173151
MAR00889	0	14.0546
MAR00890	0	10.479
MAR00891	0	14.0546
MAR00892	0	0.906638
MAR00893	0	0.173151
MAR00894	0	0.173151
MAR00895	0	0.173151
MAR00896	0	0.173151
MAR00897	0	0.173151
MAR00898	0	0.01
MAR00899	0	0.173151
MAR00900	0	0.173151
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.01
MAR00905	0	0.01
MAR00906	0	4.97435
MAR00907	0	1000
MAR00908	0	0.01
MAR00909	0	0.01
MAR00910	0	1.43103
MAR00911	0	0.173151
MAR00912	-1000	1000
MAR00787	0	0.339737
MAR00790	0	4.91575
MAR00792	0	0.483456
MAR00793	0	1.74607
MAR00794	0	0.01
MAR00797	0	24.5283
MAR00804	0	21.4718
MAR00808	0	21.4718
MAR00826	0	16.9522
MAR00832	0	0.01
MAR00834	0	16.9522
MAR00835	0	31.7401
MAR00836	0	21.4718
MAR00914	0	1.74607
MAR00915	-0.483456	0.483456
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	26.1337
MAR00925	0	26.1337
MAR00926	0	26.1337
MAR07188	0	101.601
MAR08378	-6.6444	6.6444
MAR08379	0	29.4487
MAR07185	0	29.4487
MAR08380	0	3.6549
MAR07186	0	3.6549
MAR08381	0	1.05948
MAR07187	0	1.05948
MAR08383	0	1.43102
MAR08384	0	2.92444
MAR08385	0	3.42327
MAR08387	0	2.92444
MAR08388	0	3.42327
MAR08389	0	0.145893
MAR08390	0	0.145893
MAR08391	0	1.94631
MAR08392	0	1.94631
MAR08393	0	7.66467
MAR08394	0	1.94631
MAR08395	0	3.85918
MAR08396	0	7.66467
MAR08397	0	1.94631
MAR08398	0	3.85918
MAR08399	0	1.94631
MAR08401	0	7.66467
MAR08402	0	6.23724
MAR08403	0	1.35156
MAR08404	0	6.23724
MAR08405	0	1.35156
MAR08406	0	6.23724
MAR08407	0	6.23724
MAR01979	0	59.2253
MAR01980	0	59.2253
MAR01981	0	40.613
MAR01985	0	40.613
MAR01987	-40.613	40.613
MAR01988	0	0.154642
MAR01995	0	0.01
MAR01996	0	444.291
MAR01999	0	40.613
MAR02000	0	40.613
MAR02001	0	40.613
MAR01305	0	7.54065
MAR01307	0	7.54065
MAR01308	0	1.17804
MAR01310	-1000	1000
MAR01312	0	38.7117
MAR01313	0	0.510903
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.71817	4.71817
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	65.0488
MAR01326	0	65.0488
MAR01327	0	105.44
MAR01328	-1000	1000
MAR01329	-65.0488	65.0488
MAR01330	0	0.763837
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.510903	0.510903
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-49.3509	49.3509
MAR01345	-1000	1000
MAR01346	0	47.434
MAR01347	-47.434	47.434
MAR01350	0	7.54065
MAR01352	-59.755	59.755
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1389.6	1389.6
MAR01370	-1389.6	1389.6
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1389.6	1389.6
MAR01382	-65.0488	65.0488
MAR01383	-1000	1000
MAR01384	-1389.6	1389.6
MAR01387	-65.0488	65.0488
MAR01388	0	0.131721
MAR01389	-1000	1000
MAR01390	0	7.54065
MAR01391	0	7.54065
MAR01393	-7.54065	7.54065
MAR01394	-38.7117	38.7117
MAR01395	-4.71817	4.71817
MAR01398	-1389.6	1389.6
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.21721
MAR00705	0	15.4397
MAR00706	0	15.4397
MAR00708	0	15.4397
MAR07598	0	59.755
MAR07600	0	26.6371
MAR07602	0	35.5291
MAR07603	0	14.3284
MAR07604	-18.2711	18.2711
MAR07605	0	2.85301
MAR07606	0	0.270049
MAR07607	0	10.5376
MAR07610	-26.6371	26.6371
MAR07614	0	35.5291
MAR07615	0	14.3284
MAR07200	0	8.7695
MAR07202	0	5.29249
MAR07203	0	0.399409
MAR07205	0	29.3789
MAR07206	0	2.60502
MAR07207	0	5.15831
MAR07208	0	6.18226
MAR07209	0	6.18226
MAR07210	0	6.18226
MAR07211	0	6.18226
MAR07212	0	6.18226
MAR07213	0	6.18226
MAR07214	0	6.18226
MAR07215	0	6.18226
MAR07216	0	26.7615
MAR07217	0	4.73074
MAR07218	0	2.2651
MAR07219	0	38.6422
MAR07220	0	0.565912
MAR07221	0	0.01
MAR07222	0	15.4625
MAR07490	0	1000
MAR07491	0	6.72962
MAR07492	0	0.719831
MAR07493	0	8.83714
MAR07494	0	2.60502
MAR07495	0	8.83714
MAR07496	0	2.60502
MAR07497	0	1000
MAR07498	0	6.72962
MAR07509	0	6.72962
MAR07510	0	3.4623
MAR07519	0	3.38747
MAR07520	0	8.83714
MAR07521	0	2.60502
MAR07522	0	3.38747
MAR07534	0	0.519487
MAR07535	0	8.83714
MAR07536	0	2.60502
MAR07537	0	3.38747
MAR07538	0	0.519487
MAR07551	0	6.72962
MAR07552	0	3.38747
MAR07553	0	0.719831
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	3.82564
MAR07503	0	23.4094
MAR07504	0	21.4718
MAR07505	0	7.67524
MAR07506	0	3.82564
MAR07507	0	23.4094
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	3.82564
MAR07515	0	23.4094
MAR07516	0	21.4718
MAR07517	0	3.38873
MAR07518	0	3.73052
MAR07525	0	1000
MAR07526	0	2.33596
MAR07527	0	21.4718
MAR07528	0	21.4718
MAR07529	0	7.67524
MAR07530	0	2.33596
MAR07531	0	21.4718
MAR07532	0	21.4718
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.33596
MAR07543	0	21.4718
MAR07544	0	21.4718
MAR07545	0	1000
MAR07546	0	7.67524
MAR07547	0	2.33596
MAR07548	0	21.4718
MAR07549	0	21.4718
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	3.82564
MAR07559	0	23.4094
MAR07560	0	2.33596
MAR07561	0	21.4718
MAR07562	0	7.67524
MAR07563	0	21.4718
MAR07564	0	3.82564
MAR07565	0	51.8098
MAR07566	0	21.4718
MAR07567	0	1000
MAR07225	0	2.63569
MAR07226	0	70.1563
MAR07227	0	3.74119
MAR07228	0	17.6756
MAR07229	0	17.8839
MAR07230	0	3.73052
MAR07231	0	70.1563
MAR07232	0	3.74119
MAR07233	0	17.6756
MAR07234	0	17.8839
MAR07235	0	7.67524
MAR07236	0	1000
MAR07237	0	70.1563
MAR07238	0	3.74119
MAR07239	0	17.6756
MAR07240	0	17.8839
MAR07241	0	3.38873
MAR07242	0	3.73052
MAR07243	0	1000
MAR07244	0	3.74119
MAR07245	0	17.6756
MAR07246	0	17.8839
MAR07247	0	3.38873
MAR07248	0	3.73052
MAR07249	0	1000
MAR07250	0	17.8839
MAR07251	0	1000
MAR07571	0	7.67524
MAR07572	0	21.4718
MAR07573	0	7.67524
MAR07335	0	29.2948
MAR07336	0	14.0546
MAR07337	0	10.479
MAR07338	0	14.0546
MAR07339	0	0.693847
MAR07340	0	10.479
MAR07341	0	14.0546
MAR07342	0	0.693847
MAR07343	0	10.479
MAR07344	0	14.0546
MAR07345	0	0.693847
MAR07346	0	10.479
MAR07347	0	14.0546
MAR07348	0	0.693847
MAR07349	0	10.479
MAR07350	0	14.0546
MAR07351	0	0.693847
MAR07352	0	10.479
MAR07353	0	14.0546
MAR07354	0	0.693847
MAR07355	0	10.479
MAR07356	0	14.0546
MAR07357	0	0.693847
MAR07358	0	10.479
MAR07359	0	14.0546
MAR07360	0	0.693847
MAR07361	0	10.479
MAR07362	0	14.0546
MAR07363	0	0.693847
MAR07364	0	10.479
MAR07365	0	14.0546
MAR07366	0	0.693847
MAR07367	0	10.479
MAR07368	0	14.0546
MAR07369	0	0.693847
MAR07370	0	10.479
MAR07371	0	0.719831
MAR07442	0	30.9776
MAR07443	0	10.479
MAR07444	0	14.0546
MAR07445	0	10.479
MAR07446	0	14.0546
MAR07447	0	0.693847
MAR07448	0	10.479
MAR07449	0	14.0546
MAR07450	0	0.693847
MAR07451	0	10.479
MAR07452	0	0.719831
MAR07471	0	10.479
MAR07472	0	30.9776
MAR07473	0	14.0546
MAR07474	0	10.479
MAR07475	0	14.0546
MAR07476	0	0.693847
MAR07477	0	10.479
MAR07478	0	14.0546
MAR07479	0	0.693847
MAR07480	0	10.479
MAR07481	0	0.719831
MAR07373	0	34.4811
MAR07375	0	34.4811
MAR07376	0	11.5899
MAR07377	0	2.65784
MAR07378	0	2.33596
MAR07379	0	2.33596
MAR07380	0	2.33596
MAR07381	0	70.1563
MAR07382	0	21.4718
MAR07383	0	21.4718
MAR07384	0	2.33596
MAR07385	0	70.1563
MAR07386	0	21.4718
MAR07387	0	21.4718
MAR07388	0	2.33596
MAR07389	0	70.1563
MAR07390	0	21.4718
MAR07391	0	21.4718
MAR07392	0	2.33596
MAR07393	0	70.1563
MAR07394	0	21.4718
MAR07395	0	21.4718
MAR07396	0	2.33596
MAR07397	0	70.1563
MAR07398	0	21.4718
MAR07399	0	21.4718
MAR07400	0	2.33596
MAR07401	0	70.1563
MAR07402	0	21.4718
MAR07403	0	21.4718
MAR07404	0	2.33596
MAR07405	0	70.1563
MAR07406	0	21.4718
MAR07407	0	21.4718
MAR07408	0	2.33596
MAR07409	0	70.1563
MAR07410	0	21.4718
MAR07411	0	21.4718
MAR07412	0	2.33596
MAR07413	0	70.1563
MAR07414	0	21.4718
MAR07415	0	21.4718
MAR07416	0	2.33596
MAR07417	0	70.1563
MAR07418	0	21.4718
MAR07419	0	21.4718
MAR07420	0	2.33596
MAR07421	0	70.1563
MAR07422	0	21.4718
MAR07423	0	21.4718
MAR07424	0	2.33596
MAR07425	0	21.4718
MAR07426	0	2.33596
MAR07427	0	21.4718
MAR07455	0	2.33596
MAR07456	0	2.33596
MAR07457	0	2.33596
MAR07458	0	70.1563
MAR07459	0	21.4718
MAR07460	0	21.4718
MAR07461	0	2.33596
MAR07462	0	21.4718
MAR07463	0	70.1563
MAR07464	0	21.4718
MAR07465	0	2.33596
MAR07466	0	21.4718
MAR07467	0	2.33596
MAR07468	0	1000
MAR07469	0	19.4363
MAR07484	0	2.33596
MAR07485	0	2.33596
MAR07486	0	2.33596
MAR07487	0	70.1563
MAR07488	0	21.4718
MAR07489	0	21.4718
MAR08643	0	411.396
MAR08645	0	0.01
MAR08648	0	168.705
MAR01581	0	3.12349
MAR01584	0	307.194
MAR01585	0	307.194
MAR01589	0	108.585
MAR01590	0	108.585
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	50.9821
MAR01598	0	418.31
MAR01599	0	418.31
MAR01604	0	171.911
MAR01605	0	171.911
MAR01608	0	171.911
MAR01609	0	171.911
MAR01610	0	171.911
MAR01611	0	171.911
MAR01613	0	171.911
MAR01614	0	171.911
MAR01619	-507.595	507.595
MAR01620	-507.595	507.595
MAR01622	0	94.85
MAR01623	-1000	1000
MAR01624	0	507.595
MAR01625	0	507.595
MAR01627	0	507.595
MAR01629	-108.585	108.585
MAR01631	-108.585	108.585
MAR01632	0	52.2216
MAR01638	0	227.964
MAR01642	0	113.238
MAR01646	0	113.238
MAR01652	0	974.62
MAR01659	0	95.6639
MAR01660	0	17.4547
MAR01663	0	17.4547
MAR01665	0	507.595
MAR01667	0	89.0343
MAR01668	0	89.0343
MAR01670	0	89.0343
MAR01673	0	50.9821
MAR01676	0	418.31
MAR01678	0	418.31
MAR01679	-1000	1000
MAR01681	0	171.911
MAR01682	0	171.911
MAR01684	-1377.48	1377.48
MAR01685	0	171.911
MAR01687	0	171.911
MAR01689	0	171.911
MAR01691	0	171.911
MAR01692	-1066.65	1066.65
MAR01693	0	171.911
MAR01694	-567.442	567.442
MAR01695	-1000	1000
MAR01696	0	94.85
MAR01697	0	507.595
MAR01699	0	507.595
MAR01700	0	507.595
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-52.2216	52.2216
MAR01704	0	58.618
MAR01706	0	134.007
MAR01708	0	113.238
MAR01710	0	974.62
MAR01716	0	89.0343
MAR01717	-1000	1000
MAR01718	0	89.0343
MAR01720	0	89.0343
MAR01722	0	89.0343
MAR01723	0	89.0343
MAR01725	-1000	1000
MAR01726	0	507.595
MAR01727	0	507.595
MAR01729	0	139.643
MAR01730	0	0.01
MAR01735	0	1.20036
MAR01737	0	3.01915
MAR01738	0	307.194
MAR01739	0	108.585
MAR01740	0	50.9821
MAR01741	0	50.9821
MAR01742	0	418.31
MAR01743	0	418.31
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	171.911
MAR01747	0	171.911
MAR01748	0	171.911
MAR01749	0	171.911
MAR01750	0	171.911
MAR01751	0	171.911
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	507.595
MAR01756	0	507.595
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	52.2216
MAR01761	0	52.2216
MAR01762	0	171.911
MAR01764	-1000	1000
MAR01765	0	21.1318
MAR01766	0	307.194
MAR01767	0	108.585
MAR01768	0	50.9821
MAR01769	0	50.9821
MAR01770	0	418.31
MAR01771	0	418.31
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.235599
MAR01777	0	21.1318
MAR01778	-307.194	307.194
MAR01781	0	0.235599
MAR01783	0	59.2253
MAR01784	0	0.235599
MAR01785	0	0.235599
MAR01786	0	0.235599
MAR01787	0	1000
MAR01790	-171.911	171.911
MAR01792	-171.911	171.911
MAR01794	0	171.911
MAR01796	0	171.911
MAR01797	0	2988.86
MAR01798	0	2988.86
MAR01800	0	171.911
MAR01802	-2988.86	2988.86
MAR01803	-171.911	171.911
MAR01804	0	2988.86
MAR01805	0	2988.86
MAR01806	-171.911	171.911
MAR01807	-171.911	171.911
MAR01810	0	9.89234
MAR01811	0	171.911
MAR01813	-418.31	418.31
MAR01815	0	9.89234
MAR01817	0	9.89234
MAR01819	0	9.89234
MAR01830	0	3.12349
MAR01831	0	3.12349
MAR01832	0	507.595
MAR01833	0	507.595
MAR01834	-1000	1000
MAR01835	-89.0343	89.0343
MAR01836	-1000	1000
MAR01837	-89.0343	89.0343
MAR01838	0	9.89234
MAR01839	0	108.585
MAR01840	0	108.585
MAR01841	0	89.0343
MAR01842	0	89.0343
MAR01843	-139.643	139.643
MAR01844	0	89.0343
MAR01845	0	89.0343
MAR01846	0	139.643
MAR03799	0	89.0343
MAR03908	0	827.793
MAR03910	0	18.9466
MAR03911	0	0
MAR04679	0	4.07595
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	18.9466
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	507.595
MAR01850	-1000	1000
MAR01852	-210.115	210.115
MAR01853	0	37.2611
MAR01854	-1000	1000
MAR01855	0	210.115
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	210.115
MAR01863	0	210.115
MAR01864	0	210.115
MAR01865	0	210.115
MAR01866	0	210.115
MAR01867	0	210.115
MAR01868	0	146.201
MAR01870	0	146.201
MAR01872	0	146.201
MAR01874	0	146.201
MAR01875	-176.475	176.475
MAR01876	-176.475	176.475
MAR01877	-176.475	176.475
MAR01878	0	176.475
MAR01879	-176.475	176.475
MAR01880	-176.475	176.475
MAR01881	-176.475	176.475
MAR01882	-176.475	176.475
MAR01883	-176.475	176.475
MAR01884	-176.475	176.475
MAR01885	-176.475	176.475
MAR01886	-176.475	176.475
MAR01887	-176.475	176.475
MAR01888	-176.475	176.475
MAR01889	-176.475	176.475
MAR01890	-176.475	176.475
MAR01891	-176.475	176.475
MAR01892	-176.475	176.475
MAR01893	-176.475	176.475
MAR01894	-176.475	176.475
MAR01895	0	60.0505
MAR01896	0	60.0505
MAR01897	0	37.2611
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.01
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0538697
MAR08276	0	0.0612476
MAR08277	0	0.906638
MAR08278	0	5.65241
MAR08279	0	0.906638
MAR08280	0	0.01
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.906638
MAR08286	0	0.01
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.01
MAR08292	0	0.01
MAR08293	0	0.906638
MAR08294	0	0.01
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	5.65241
MAR08306	0	0.906638
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	4.97435
MAR08317	0	0.906638
MAR08318	0	29.2948
MAR08322	0	0.01
MAR08325	0	1.43103
MAR08326	0	0.01
