rxn	LB	UB
MAR03322	0	124.156
MAR03323	-117.237	117.237
MAR03107	0	299.651
MAR03108	0	117.237
MAR03109	0	84.833
MAR03110	0	107.545
MAR03111	0	299.651
MAR03112	0	117.237
MAR03113	0	84.833
MAR03114	0	107.545
MAR03115	0	299.651
MAR03116	0	117.237
MAR03117	0	84.833
MAR03118	0	107.545
MAR03121	0	299.651
MAR03122	0	117.237
MAR03123	0	84.833
MAR03125	0	107.545
MAR03128	0	299.651
MAR03129	0	117.237
MAR03130	0	84.833
MAR03132	0	107.545
MAR03135	0	299.651
MAR03136	0	117.237
MAR03137	0	84.833
MAR03139	0	107.545
MAR03142	0	299.651
MAR03143	0	117.237
MAR03144	0	84.833
MAR03146	0	107.545
MAR03149	0	299.651
MAR03150	0	117.237
MAR03151	0	84.833
MAR03153	0	107.545
MAR03156	0	247.48
MAR03157	0	117.237
MAR03158	0	84.833
MAR03160	0	107.545
MAR03398	0	886.816
MAR03406	0	886.816
MAR03407	0	886.816
MAR03408	0	886.816
MAR03409	0	886.816
MAR03411	0	886.816
MAR03413	0	886.816
MAR03414	0	886.816
MAR03416	0	886.816
MAR03421	0	886.816
MAR03422	0	886.816
MAR03423	0	886.816
MAR03424	0	886.816
MAR03425	0	886.816
MAR03426	0	886.816
MAR09719	0	886.816
MAR03427	0	886.816
MAR03428	0	886.816
MAR03429	0	886.816
MAR03430	0	886.816
MAR03431	0	886.816
MAR03432	0	886.816
MAR03433	0	886.816
MAR03170	0	299.651
MAR03171	0	117.237
MAR03172	0	84.833
MAR03173	0	107.545
MAR03174	0	299.651
MAR03175	0	117.237
MAR03176	0	84.833
MAR03177	0	107.545
MAR03178	0	299.651
MAR03179	0	117.237
MAR03180	0	84.833
MAR03181	0	107.545
MAR03182	0	299.651
MAR03183	0	117.237
MAR03184	0	84.833
MAR03185	0	107.545
MAR03186	0	299.651
MAR03187	0	117.237
MAR03188	0	84.833
MAR03189	0	107.545
MAR03190	0	299.651
MAR03191	0	117.237
MAR03192	0	84.833
MAR03193	0	107.545
MAR03194	0	299.651
MAR03195	0	117.237
MAR03196	0	84.833
MAR03197	0	107.545
MAR03198	0	299.651
MAR03199	0	117.237
MAR03200	0	84.833
MAR03201	0	107.545
MAR03202	0	27.0646
MAR03203	0	117.237
MAR03204	0	84.833
MAR03205	0	107.545
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	299.651
MAR03241	0	117.237
MAR03242	0	84.833
MAR03243	0	107.545
MAR03244	0	299.651
MAR03245	0	117.237
MAR03246	0	84.833
MAR03247	0	107.545
MAR03250	0	299.651
MAR03252	0	117.237
MAR03254	0	84.833
MAR03256	0	107.545
MAR03258	0	299.651
MAR03260	0	117.237
MAR03262	0	84.833
MAR03264	0	107.545
MAR03272	-297.573	297.573
MAR03356	0	247.48
MAR03357	0	117.237
MAR03358	0	133.889
MAR03359	0	3.61772
MAR03360	0	247.48
MAR03361	0	117.237
MAR03362	0	133.889
MAR03363	0	3.61772
MAR03218	0	299.651
MAR03219	0	117.237
MAR03220	0	84.833
MAR03221	0	107.545
MAR03222	0	299.651
MAR03223	0	117.237
MAR03224	0	84.833
MAR03225	0	107.545
MAR03226	0	299.651
MAR03227	0	117.237
MAR03228	0	84.833
MAR03229	0	107.545
MAR03230	0	299.651
MAR03231	0	117.237
MAR03232	0	84.833
MAR03233	0	107.545
MAR03234	0	299.651
MAR03235	0	117.237
MAR03236	0	84.833
MAR03237	0	107.545
MAR03239	-297.573	297.573
MAR03275	0	299.651
MAR03277	0	117.237
MAR03278	0	84.833
MAR03279	0	107.545
MAR03280	0	299.651
MAR03281	0	117.237
MAR03282	0	84.833
MAR03283	0	107.545
MAR03284	0	299.651
MAR03285	0	117.237
MAR03286	0	84.833
MAR03287	0	107.545
MAR03288	0	297.573
MAR03290	0	117.237
MAR03292	0	84.833
MAR03293	0	107.545
MAR03294	0	299.651
MAR03296	0	124.156
MAR03298	-181.883	181.883
MAR01174	0	107.545
MAR01175	0	247.48
MAR01176	0	124.156
MAR01177	0	117.237
MAR01178	0	84.833
MAR01179	0	107.545
MAR01180	0	247.48
MAR01181	-124.156	124.156
MAR01182	0	117.237
MAR01183	0	84.833
MAR01184	0	107.545
MAR01216	0	107.545
MAR01217	0	247.48
MAR01218	0	124.156
MAR01219	-117.237	117.237
MAR01220	-84.833	84.833
MAR01221	-107.545	107.545
MAR01222	-124.156	124.156
MAR01223	0	247.48
MAR01224	0	117.237
MAR01225	0	84.833
MAR01226	0	107.545
MAR03522	0	299.651
MAR03523	0	117.237
MAR03524	0	84.833
MAR03525	0	107.545
MAR03526	0	62.2489
MAR03527	0	299.651
MAR03528	0	117.237
MAR03529	0	84.833
MAR03530	0	107.545
MAR03531	0	299.651
MAR03532	0	117.237
MAR03533	0	84.833
MAR03534	0	107.545
MAR01573	0	1177.56
MAR06901	0	3.87746
MAR06903	0	18.8114
MAR06904	0	8.44376
MAR06905	0	7.82357
MAR06906	0	1000
MAR06907	0	8.44376
MAR06908	0	21.5921
MAR06909	0	13.1931
MAR06910	0	7.82357
MAR07165	0	1000
MAR07166	0	7.86768
MAR07167	0	13.6301
MAR07168	0	11.2255
MAR07169	0	1000
MAR07170	0	35.5667
MAR09722	0	7.21758
MAR01920	0	0.01
MAR01924	0	828.991
MAR01926	0	1000
MAR01927	0	3221.98
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	3.43728
MAR01932	0	0.01
MAR01933	0	46.7877
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.0577959
MAR01941	0	33.2513
MAR01942	0	0.01
MAR01943	0	8.75543
MAR01948	0	0.0577959
MAR01949	0	33.2513
MAR01950	0	0.01
MAR01951	0	33.2513
MAR01989	0	0.01
MAR01990	0	0.0577959
MAR01991	0	46.7877
MAR01992	0	0.0577959
MAR01993	0	0.01
MAR02002	-6.73457	6.73457
MAR02003	-352.357	352.357
MAR02004	-352.357	352.357
MAR02005	0	0.0577959
MAR02007	0	0.0577959
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	564.376
MAR06793	0	0.036269
MAR06794	0	0.036269
MAR06795	0	0.036269
MAR06796	0	0.036269
MAR07648	0	564.376
MAR07928	0	0.0577959
MAR07930	0	33.2513
MAR07931	0	33.2513
MAR07932	0	0.0577959
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	46.7877
MAR07937	0	46.7877
MAR07938	0	46.7877
MAR07939	0	33.2513
MAR07940	0	3221.98
MAR07941	0	3221.98
MAR07942	-444.901	444.901
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	33.2513
MAR07955	0	206.049
MAR07957	0	3221.98
MAR07958	0	37.8864
MAR07959	0	564.376
MAR07962	0	564.376
MAR07965	0	564.376
MAR07968	0	206.049
MAR02041	0	206.049
MAR07970	0	16.5386
MAR07971	0	33.2513
MAR07972	0	33.2513
MAR07973	0	33.2513
MAR07974	0	533.504
MAR07976	0	72.9303
MAR07978	0	533.504
MAR07980	0	564.376
MAR07984	0	564.376
MAR07987	0	564.376
MAR01944	0	46.7877
MAR01945	0	46.7877
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	46.7877
MAR01959	0	46.7877
MAR01960	-46.7877	46.7877
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	33.2513
MAR01968	0	33.2513
MAR01969	0	1.63128
MAR01970	0	33.2513
MAR01971	0	33.2513
MAR01973	0	206.049
MAR01974	0	206.049
MAR01976	0	6.73457
MAR01977	0	6.73457
MAR01978	-352.357	352.357
MAR01982	0	33.2513
MAR01983	0	33.2513
MAR02014	-63.7584	63.7584
MAR02015	-6.73457	6.73457
MAR02016	0	352.357
MAR02017	0	352.357
MAR02018	0	352.357
MAR02019	0	352.357
MAR02020	-0.01	0.01
MAR02022	-33.2513	33.2513
MAR02024	-33.2513	33.2513
MAR02025	-0.01	0.01
MAR01440	0	11.6709
MAR01445	0	20.589
MAR01448	-27.3487	27.3487
MAR01454	0	26.1584
MAR01465	0	44.0817
MAR01467	0	44.0817
MAR01470	0	27.9356
MAR01473	0	8.0985
MAR01477	0	47.9626
MAR01478	0	47.9626
MAR01479	0	47.9626
MAR01484	0	121.396
MAR01490	0	68.845
MAR01493	0	68.845
MAR01494	0	68.845
MAR01495	0	19.5834
MAR01496	0	19.5834
MAR01500	-16.5386	16.5386
MAR01502	0	68.845
MAR01503	0	68.845
MAR01504	0	68.845
MAR01505	0	19.5834
MAR01509	0	16.5386
MAR01512	0	76.0749
MAR01516	0	146.332
MAR01519	0	27.1404
MAR01526	0	321.904
MAR01533	0	321.904
MAR01557	0	146.332
MAR01558	0	146.332
MAR01565	0	27.1404
MAR01535	0	321.904
MAR01536	0	47.9626
MAR01538	0	47.9626
MAR01539	0	47.9626
MAR01540	0	121.396
MAR01543	0	68.845
MAR01544	0	68.845
MAR01545	0	68.845
MAR01546	0	19.5834
MAR01547	0	16.5386
MAR01548	0	68.845
MAR01549	0	68.845
MAR01550	0	68.845
MAR01551	0	19.5834
MAR01552	0	16.5386
MAR01553	0	76.0749
MAR01437	0	144.378
MAR01451	0	22.2772
MAR01457	0	134.481
MAR01460	0	134.481
MAR01531	0	129.654
MAR01570	0	321.904
MAR01576	0	19.8425
MAR01577	0	182.01
MAR03105	-189.351	189.351
MAR04630	0	11.6709
MAR02029	0	3221.98
MAR02030	0	3221.98
MAR02031	0	3221.98
MAR02032	0	3221.98
MAR02033	0	3221.98
MAR02034	0	3221.98
MAR02036	0	206.049
MAR02037	0	219.455
MAR02038	0	0.01
MAR02042	0	3221.98
MAR02043	0	3221.98
MAR02044	-195.429	195.429
MAR02045	-195.429	195.429
MAR02046	0	37.8864
MAR02047	0	37.8864
MAR02048	-195.429	195.429
MAR02049	0	37.8864
MAR02050	0	37.8864
MAR02051	0	37.8864
MAR02052	-195.429	195.429
MAR02053	0	3221.98
MAR02054	0	3221.98
MAR02055	0	37.8864
MAR02056	0	37.8864
MAR02057	0	37.8864
MAR02058	-195.429	195.429
MAR02059	-195.429	195.429
MAR02060	-195.429	195.429
MAR02061	-265.399	265.399
MAR02062	-265.399	265.399
MAR02063	-265.399	265.399
MAR02064	0	1000
MAR02068	-1372.75	1372.75
MAR02069	-1372.75	1372.75
MAR02070	-1372.75	1372.75
MAR02071	-1372.75	1372.75
MAR02072	-1372.75	1372.75
MAR02073	-1372.75	1372.75
MAR02074	-1372.75	1372.75
MAR02075	-1372.75	1372.75
MAR02076	-265.399	265.399
MAR02077	-265.399	265.399
MAR02078	-265.399	265.399
MAR02079	0	1000
MAR02083	-1372.75	1372.75
MAR02084	-1372.75	1372.75
MAR02085	-1372.75	1372.75
MAR02086	-1372.75	1372.75
MAR02088	-265.399	265.399
MAR02089	-265.399	265.399
MAR02091	0	1000
MAR02095	-1372.75	1372.75
MAR02096	-1372.75	1372.75
MAR02097	-1372.75	1372.75
MAR02098	-1372.75	1372.75
MAR02099	-265.399	265.399
MAR02100	-265.399	265.399
MAR02102	0	1000
MAR02106	-1372.75	1372.75
MAR02107	-1372.75	1372.75
MAR02108	-1372.75	1372.75
MAR02109	-1372.75	1372.75
MAR02110	-1372.75	1372.75
MAR02111	-1372.75	1372.75
MAR02112	-1372.75	1372.75
MAR02113	-1372.75	1372.75
MAR03537	0	1000
MAR03538	0	70.9597
MAR03539	0	70.9597
MAR03540	0	70.9597
MAR03541	0	70.9597
MAR03542	0	70.9597
MAR03543	0	70.9597
MAR03544	0	70.9597
MAR03545	0	70.9597
MAR03546	0	70.9597
MAR03547	0	70.9597
MAR03548	0	70.9597
MAR03549	0	70.9597
MAR03550	0	70.9597
MAR03551	0	70.9597
MAR03552	0	70.9597
MAR03553	0	70.9597
MAR03554	0	70.9597
MAR03555	0	70.9597
MAR03556	0	70.9597
MAR03557	0	70.9597
MAR03558	0	70.9597
MAR03559	0	70.9597
MAR03560	0	70.9597
MAR03561	0	70.9597
MAR03562	0	70.9597
MAR03563	0	70.9597
MAR03564	0	70.9597
MAR03565	0	70.9597
MAR03566	0	70.9597
MAR03567	0	70.9597
MAR03568	0	70.9597
MAR03569	0	70.9597
MAR03570	0	70.9597
MAR03571	0	70.9597
MAR03572	0	70.9597
MAR03573	0	70.9597
MAR03574	0	70.9597
MAR03575	0	70.9597
MAR03576	0	70.9597
MAR03577	0	70.9597
MAR03578	0	70.9597
MAR03579	0	70.9597
MAR03580	0	70.9597
MAR03581	0	70.9597
MAR03582	0	70.9597
MAR03583	0	70.9597
MAR03584	0	70.9597
MAR03585	0	70.9597
MAR03586	0	70.9597
MAR03587	0	70.9597
MAR03588	0	70.9597
MAR03589	0	70.9597
MAR03590	0	70.9597
MAR03591	0	70.9597
MAR03592	0	70.9597
MAR03593	0	70.9597
MAR03594	0	70.9597
MAR03595	0	70.9597
MAR03596	0	70.9597
MAR03622	-1000	1000
MAR03625	0	25.4877
MAR03626	0	25.4877
MAR03627	0	25.4877
MAR03628	0	25.4877
MAR03629	0	25.4877
MAR03630	0	25.4877
MAR03631	0	25.4877
MAR03632	0	25.4877
MAR03633	0	25.4877
MAR03634	0	25.4877
MAR03635	0	25.4877
MAR03636	0	25.4877
MAR03637	0	25.4877
MAR03638	0	25.4877
MAR03639	0	25.4877
MAR03640	0	25.4877
MAR03641	0	25.4877
MAR03642	0	25.4877
MAR03643	0	25.4877
MAR03644	0	25.4877
MAR03645	0	25.4877
MAR03646	0	25.4877
MAR03647	0	25.4877
MAR03648	0	25.4877
MAR03649	0	25.4877
MAR03650	0	25.4877
MAR03651	0	25.4877
MAR03652	0	25.4877
MAR03653	0	25.4877
MAR03654	0	25.4877
MAR03655	0	25.4877
MAR03656	0	25.4877
MAR03657	0	25.4877
MAR03658	0	25.4877
MAR03659	0	25.4877
MAR03660	0	25.4877
MAR03661	0	25.4877
MAR03662	0	25.4877
MAR03663	0	25.4877
MAR03664	0	25.4877
MAR03665	0	25.4877
MAR03666	0	25.4877
MAR03667	0	25.4877
MAR03668	0	25.4877
MAR03669	0	25.4877
MAR03670	0	25.4877
MAR03671	0	25.4877
MAR03672	0	25.4877
MAR03673	0	25.4877
MAR03674	0	25.4877
MAR03675	0	25.4877
MAR03676	0	25.4877
MAR03677	0	25.4877
MAR03678	0	25.4877
MAR03679	0	25.4877
MAR03680	0	25.4877
MAR03681	0	25.4877
MAR03682	0	25.4877
MAR03683	0	25.4877
MAR03684	0	70.9597
MAR03685	0	70.9597
MAR03686	0	70.9597
MAR03687	0	70.9597
MAR03688	0	70.9597
MAR03689	0	70.9597
MAR03690	0	70.9597
MAR03691	0	70.9597
MAR03692	0	70.9597
MAR03693	0	70.9597
MAR03694	0	70.9597
MAR03695	0	70.9597
MAR03696	0	70.9597
MAR03697	0	70.9597
MAR03698	0	70.9597
MAR03699	0	70.9597
MAR03700	0	70.9597
MAR03701	0	70.9597
MAR03702	0	70.9597
MAR03703	0	70.9597
MAR03704	0	70.9597
MAR03705	0	70.9597
MAR03706	0	70.9597
MAR03707	0	70.9597
MAR03708	0	70.9597
MAR03709	0	70.9597
MAR03710	0	70.9597
MAR03711	0	70.9597
MAR03712	0	70.9597
MAR03713	0	70.9597
MAR03714	0	70.9597
MAR03715	0	70.9597
MAR03716	0	70.9597
MAR03717	0	70.9597
MAR03718	0	70.9597
MAR03719	0	70.9597
MAR03720	0	70.9597
MAR03721	0	70.9597
MAR03722	0	70.9597
MAR03723	0	70.9597
MAR03724	0	70.9597
MAR03725	0	70.9597
MAR03726	0	70.9597
MAR03727	0	70.9597
MAR03728	0	70.9597
MAR03729	0	70.9597
MAR03730	0	70.9597
MAR03731	0	70.9597
MAR03732	0	70.9597
MAR03733	0	70.9597
MAR03734	0	70.9597
MAR03735	0	70.9597
MAR03736	0	70.9597
MAR03737	0	70.9597
MAR03738	0	70.9597
MAR03739	0	70.9597
MAR03740	0	70.9597
MAR03741	0	70.9597
MAR03742	0	70.9597
MAR00715	0	24.6905
MAR00716	0	8.85795
MAR00733	0	8.85795
MAR00735	0	8.69442
MAR00736	0	8.69442
MAR00738	0	0.01
MAR00741	0	5.61815
MAR00744	0	73.3889
MAR00746	0	105.63
MAR00748	0	18.7085
MAR00750	0	98.5548
MAR00753	-8.85795	8.85795
MAR00754	0	24.6905
MAR00758	0	98.5548
MAR00760	0	1.40388
MAR00761	0	7.368
MAR00762	0	5.21462
MAR00763	-1000	1000
MAR00765	0	29.0565
MAR00766	0	5.27575
MAR00767	0	105.63
MAR00773	0	73.3889
MAR00775	0	105.63
MAR00779	0	18.7085
MAR00781	0	1000
MAR00783	0	105.63
MAR00795	0	18.839
MAR08147	0	0.794066
MAR08148	0	0.113083
MAR08149	0	1.70487
MAR08150	0	0.01
MAR08151	0	0.794066
MAR08152	0	0.794066
MAR08155	0	47.0204
MAR08156	0	0.687107
MAR08159	0	0.687107
MAR08162	0	0.01
MAR08165	0	68.074
MAR08166	0	0.304438
MAR08167	0	47.0204
MAR08168	0	25.1881
MAR08169	0	0.687107
MAR08170	0	0.687107
MAR08171	0	0.01
MAR08172	0	0.687107
MAR08173	0	0.794066
MAR08174	0	0.687107
MAR08175	0	25.1881
MAR08176	0	0.687107
MAR08177	0	0.01
MAR08178	0	25.1881
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	65.279
MAR08185	0	0.304438
MAR08186	0	0.304438
MAR08187	0	0.304438
MAR08188	0	47.0204
MAR08189	0	47.0204
MAR08190	0	68.074
MAR08191	0	68.074
MAR08192	0	68.074
MAR08194	0	0.794066
MAR08197	0	1000
MAR08198	0	1.04123
MAR08201	0	21.3734
MAR00786	0	0.01
MAR08206	0	0.70602
MAR08209	0	5.70192
MAR08210	0	2.09107
MAR08211	0	8.85795
MAR08212	0	0.70602
MAR08217	0	2.21783
MAR08219	0	24.6905
MAR08220	0	24.6905
MAR08221	0	0.508636
MAR08224	0	14.33
MAR08226	0	14.33
MAR08227	0	14.33
MAR08228	0	14.33
MAR08233	0	22.6029
MAR08235	0	22.6029
MAR08237	0	18.7085
MAR08238	0	18.7085
MAR08242	0	0.139264
MAR08245	0	1000
MAR08246	0	18.839
MAR08248	0	7.368
MAR08249	0	0.794066
MAR08250	0	0.794066
MAR08251	0	0.794066
MAR00453	-1105.77	1105.77
MAR00456	0	876.22
MAR00458	0	1105.77
MAR00459	0	876.22
MAR00463	0	25.794
MAR00486	0	34.6545
MAR00487	0	34.6545
MAR00488	0	34.6545
MAR00489	0	34.6545
MAR00490	0	34.6545
MAR00491	0	34.6545
MAR00492	0	34.6545
MAR00493	0	34.6545
MAR00494	0	34.6545
MAR00495	0	34.6545
MAR00496	0	34.6545
MAR00497	0	34.6545
MAR00498	0	34.6545
MAR00499	0	34.6545
MAR00500	0	34.6545
MAR00501	0	34.6545
MAR00502	0	34.6545
MAR00503	0	34.6545
MAR00504	0	34.6545
MAR00505	0	34.6545
MAR00506	0	34.6545
MAR00507	0	34.6545
MAR00508	0	34.6545
MAR00509	0	34.6545
MAR00510	0	34.6545
MAR00511	0	34.6545
MAR00512	0	34.6545
MAR00513	0	34.6545
MAR00514	0	34.6545
MAR00515	0	34.6545
MAR00516	0	34.6545
MAR00517	0	34.6545
MAR00518	0	34.6545
MAR00519	0	34.6545
MAR00520	0	34.6545
MAR00521	0	34.6545
MAR00522	0	34.6545
MAR00523	0	34.6545
MAR00524	0	34.6545
MAR00525	0	34.6545
MAR00526	0	34.6545
MAR00527	0	34.6545
MAR00528	0	34.6545
MAR00529	0	34.6545
MAR00530	0	34.6545
MAR00531	0	34.6545
MAR00532	0	34.6545
MAR00533	0	34.6545
MAR00534	0	34.6545
MAR00535	0	34.6545
MAR00536	0	34.6545
MAR00537	0	34.6545
MAR00538	0	34.6545
MAR00539	0	34.6545
MAR00540	0	34.6545
MAR00541	0	34.6545
MAR00542	0	34.6545
MAR00543	0	34.6545
MAR00544	0	34.6545
MAR00588	0	122.346
MAR00596	0	105.63
MAR00673	0	2.02634
MAR00674	0	2.02634
MAR00675	0	2.02634
MAR00676	0	2.02634
MAR00677	0	2.02634
MAR00678	0	2.02634
MAR04296	0	26.0919
MAR04390	-11.8628	11.8628
MAR05254	0	25.794
MAR07599	0	20.1215
MAR00448	0	24.7095
MAR00450	0	24.7095
MAR00468	0	28.255
MAR00479	0	208.725
MAR00481	0	208.725
MAR00484	-11.4315	11.4315
MAR00579	0	34.6545
MAR00580	0	122.346
MAR00581	0	14.548
MAR00582	0	4.04119
MAR00584	0	1000
MAR00586	0	35.5329
MAR00589	0	122.346
MAR00590	0	122.346
MAR00591	0	122.346
MAR00592	0	122.346
MAR00593	0	122.346
MAR00594	0	122.346
MAR00597	0	105.63
MAR00598	0	105.63
MAR00599	0	105.63
MAR00600	0	105.63
MAR00601	0	105.63
MAR00602	0	105.63
MAR00610	0	24.4065
MAR00613	0	24.4065
MAR00614	0	20.1215
MAR00615	0	20.1215
MAR00616	0	14.719
MAR00622	0	4.11949
MAR00623	0	23.3017
MAR00625	0	28.255
MAR00627	0	14.719
MAR00629	0	2.67411
MAR00630	0	25.794
MAR00632	0	38.0487
MAR00633	0	85.7807
MAR00634	0	425.683
MAR00635	0	12.4978
MAR00636	0	36.5339
MAR00638	0	17.9899
MAR00640	0	0.01
MAR00641	0	18.6059
MAR00642	0	2.67411
MAR00643	0	25.794
MAR00644	0	38.0487
MAR00645	0	85.7807
MAR00646	0	12.4978
MAR00647	0	1000
MAR00648	0	65.4842
MAR00649	0	8.48718
MAR00651	0	308.405
MAR00653	0	257.187
MAR00654	0	257.187
MAR00657	0	257.187
MAR00660	0	2.67411
MAR04627	0	129.654
MAR04838	0	129.654
MAR04839	0	129.654
MAR07591	-214.993	214.993
MAR07594	0	1.61454
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	85.7807
MAR07612	0	5.85824
MAR07613	0	1.31957
MAR07755	0	174.066
MAR08362	-0.01	0.01
MAR08421	0	18.6059
MAR08424	0	8.48718
MAR08518	0	85.7807
MAR08519	0	5.85824
MAR08521	0	1.31957
MAR08522	0	1000
MAR08523	0	2.67411
MAR08525	0	2.67411
MAR09805	0	0.327325
MAR00815	0	68.074
MAR00816	0	0.304438
MAR00817	0	47.0204
MAR00819	0	0.01
MAR00820	0	65.279
MAR00821	0	30.9503
MAR00822	0	0.01
MAR00823	0	25.1881
MAR00824	0	65.279
MAR00825	0	16.8249
MAR00827	0	68.074
MAR00828	0	30.9503
MAR00829	0	0.304438
MAR00830	0	0.01
MAR00837	0	47.0204
MAR00838	0	16.8249
MAR00839	0	0.01
MAR00840	0	25.1881
MAR00841	0	0.01
MAR00842	0	68.074
MAR00843	0	0.304438
MAR00844	0	47.0204
MAR00845	0	16.8249
MAR00846	0	0.01
MAR00847	0	16.8249
MAR00848	0	25.1881
MAR00849	0	65.279
MAR00850	0	16.8249
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	68.074
MAR00857	0	0.304438
MAR00858	0	0.687107
MAR00928	-0.70602	0.70602
MAR00801	0	0.113083
MAR00803	0	2.21783
MAR00805	0	1.70487
MAR00806	0	1.70487
MAR00807	0	30.9503
MAR00809	0	0.01
MAR00810	0	1.04123
MAR00811	0	21.3734
MAR00812	0	47.0204
MAR00813	0	0.508636
MAR00814	0	0.01
MAR00859	0	0.0203543
MAR00860	0	1.8776
MAR00861	0	47.0204
MAR00864	0	0.508636
MAR00865	0	1.04123
MAR00866	0	0.508636
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	12.8055
MAR00876	0	7.61046
MAR00877	0	0.01
MAR00878	0	0.0647548
MAR00879	0	1.04123
MAR00880	0	0.508636
MAR00881	0	0.01
MAR00882	0	0.0647548
MAR00883	0	0.508636
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.508636
MAR00887	0	0.01
MAR00888	0	0.0647548
MAR00889	0	17.4554
MAR00890	0	12.8055
MAR00891	0	17.4554
MAR00892	0	0.794066
MAR00893	0	0.0647548
MAR00894	0	0.0647548
MAR00895	0	0.0647548
MAR00896	0	0.0647548
MAR00897	0	0.0647548
MAR00898	0	0.508636
MAR00899	0	0.0647548
MAR00900	0	0.0647548
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.508636
MAR00905	0	0.01
MAR00906	0	5.71042
MAR00907	0	1000
MAR00908	0	0.508636
MAR00909	0	0.508636
MAR00910	0	7.61046
MAR00911	0	0.0647548
MAR00912	-1000	1000
MAR00787	0	0.50972
MAR00790	0	5.70192
MAR00792	0	0.70602
MAR00793	0	2.09107
MAR00794	0	0.01
MAR00797	0	18.839
MAR00804	0	30.9503
MAR00808	0	30.9503
MAR00826	0	16.8249
MAR00832	0	0.01
MAR00834	0	16.8249
MAR00835	0	26.5191
MAR00836	0	30.9503
MAR00914	0	2.09107
MAR00915	-0.70602	0.70602
MAR00919	0	0.0954169
MAR00920	0	0.0954169
MAR00921	0	0.0954169
MAR00924	0	29.0565
MAR00925	0	29.0565
MAR00926	0	29.0565
MAR07188	0	87.1762
MAR08378	-6.83674	6.83674
MAR08379	0	21.3117
MAR07185	0	21.3117
MAR08380	0	3.2903
MAR07186	0	3.2903
MAR08381	0	1.10977
MAR07187	0	1.10977
MAR08383	0	1.62571
MAR08384	0	4.01299
MAR08385	0	4.5227
MAR08387	0	4.01299
MAR08388	0	4.5227
MAR08389	0	0.163498
MAR08390	0	0.163498
MAR08391	0	0.790165
MAR08392	0	0.790165
MAR08393	0	6.7414
MAR08394	0	0.790165
MAR08395	0	2.89672
MAR08396	0	6.7414
MAR08397	0	0.790165
MAR08398	0	2.89672
MAR08399	0	0.790165
MAR08401	0	6.7414
MAR08402	0	5.77492
MAR08403	0	1.72406
MAR08404	0	5.77492
MAR08405	0	1.72406
MAR08406	0	5.77492
MAR08407	0	5.77492
MAR01979	0	33.2513
MAR01980	0	33.2513
MAR01981	0	46.7877
MAR01985	0	46.7877
MAR01987	-46.7877	46.7877
MAR01988	0	0.0577959
MAR01995	0	0.01
MAR01996	0	444.901
MAR01999	0	46.7877
MAR02000	0	46.7877
MAR02001	0	46.7877
MAR01305	0	5.3242
MAR01307	0	5.3242
MAR01308	0	1.89193
MAR01310	-1000	1000
MAR01312	0	44.9639
MAR01313	0	0.879466
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.72738	6.72738
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	72.9303
MAR01326	0	72.9303
MAR01327	0	130.654
MAR01328	-1000	1000
MAR01329	-72.9303	72.9303
MAR01330	0	1.76345
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.879466	0.879466
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-42.9999	42.9999
MAR01345	-1000	1000
MAR01346	0	48.6124
MAR01347	-48.6124	48.6124
MAR01350	0	5.3242
MAR01352	-105.63	105.63
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1372.75	1372.75
MAR01370	-1372.75	1372.75
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1372.75	1372.75
MAR01382	-72.9303	72.9303
